TIME,SUSCEPTIBLE,INFECTED,REMOVED
21.451836099689437,2169,635,1196
21.454823235499088,2169,634,1197
21.456231816287488,2168,635,1197
21.458182015984672,2167,636,1197
21.461385609607014,2167,635,1198
21.46756137693909,2167,634,1199
21.46785395277155,2166,635,1199
21.47042184388878,2166,634,1200
21.473076693152258,2166,633,1201
21.476569075575643,2165,634,1201
21.488181301586845,2164,635,1201
21.489828004860847,2163,636,1201
21.49568734182546,2163,635,1202
21.502725740377244,2163,634,1203
21.502921315696398,2162,635,1203
21.50389760072208,2161,636,1203
21.504428234199718,2161,635,1204
21.50448804014864,2161,634,1205
21.50458013403538,2160,635,1205
21.510627368326215,2160,634,1206
21.516382287527524,2159,635,1206
21.521280806694463,2158,636,1206
21.525874935039266,2157,637,1206
21.53589371702009,2156,638,1206
21.540139933357906,2155,639,1206
21.546529311771838,2154,640,1206
21.5486101867876,2154,639,1207
21.55104968223484,2153,640,1207
21.556191406285485,2153,639,1208
21.557163566261252,2153,638,1209
21.55855733754142,2153,637,1210
21.563826883955937,2152,638,1210
21.565034586548595,2152,637,1211
21.5651086776325,2152,636,1212
21.566518407434174,2151,637,1212
21.571131991940156,2150,638,1212
21.574047670401452,2149,639,1212
21.58217204532548,2148,640,1212
21.582782940434868,2148,639,1213
21.583236374884688,2148,638,1214
21.587883312040017,2148,637,1215
21.588564550464223,2147,638,1215
21.592979452569182,2147,637,1216
21.593275195046886,2146,638,1216
21.59992878591163,2146,637,1217
21.604802714348068,2146,636,1218
21.60530976495116,2146,635,1219
21.605705594967205,2145,636,1219
21.608920306516673,2145,635,1220
21.611732501769634,2145,634,1221
21.61178338022299,2145,633,1222
21.612173566327378,2145,632,1223
21.614324997087273,2144,633,1223
21.621044817620383,2144,632,1224
21.6212507776451,2144,631,1225
21.622637373015863,2144,630,1226
21.625553860812083,2144,629,1227
21.62837053920802,2143,630,1227
21.63002267609692,2142,631,1227
21.630218631592662,2141,632,1227
21.63703979761946,2140,633,1227
21.63808733722782,2140,632,1228
21.64243188497011,2139,633,1228
21.643896806021036,2139,632,1229
21.653940193426024,2139,631,1230
21.656645954743478,2139,630,1231
21.661758043529506,2139,629,1232
21.669037739954497,2138,630,1232
21.67019811120296,2138,629,1233
21.671390734365023,2137,630,1233
21.672503627099843,2136,631,1233
21.676273797460226,2136,630,1234
21.67967449110855,2136,629,1235
21.6804991062968,2135,630,1235
21.681894889028882,2134,631,1235
21.682811053315316,2134,630,1236
21.682969900032244,2133,631,1236
21.688250860068834,2133,630,1237
21.695638882872768,2133,629,1238
21.69617305974021,2133,628,1239
21.698829050027104,2132,629,1239
21.7045560171363,2132,628,1240
21.70501834790929,2131,629,1240
21.706525902675704,2130,630,1240
21.706823917475223,2129,631,1240
21.710329592052428,2129,630,1241
21.717746864024285,2129,629,1242
21.719759358552093,2128,630,1242
21.720205428366885,2127,631,1242
21.7218290803368,2126,632,1242
21.72218932383331,2126,631,1243
21.729082878589924,2125,632,1243
21.73395076809212,2124,633,1243
21.734193243699913,2124,632,1244
21.734484292431805,2124,631,1245
21.73556737343134,2123,632,1245
21.738746426775545,2123,631,1246
21.742454876885073,2123,630,1247
21.74262383385896,2122,631,1247
21.742757928970104,2122,630,1248
21.745135911247125,2121,631,1248
21.745634974904252,2120,632,1248
21.74756449283148,2119,633,1248
21.748728371949678,2119,632,1249
21.751029577803408,2119,631,1250
21.752744653779043,2118,632,1250
21.75371725213053,2118,631,1251
21.758934760916734,2117,632,1251
21.7614359845301,2117,631,1252
21.767384409238584,2116,632,1252
21.773283141868934,2115,633,1252
21.773430611111777,2115,632,1253
21.777473781959806,2115,631,1254
21.778295462520816,2114,632,1254
21.7785859911305,2113,633,1254
21.786052045923313,2113,632,1255
21.7867112315846,2113,631,1256
21.78850001113779,2113,630,1257
21.789413722622815,2113,629,1258
21.791287008546742,2112,630,1258
21.79793814703974,2112,629,1259
21.798684070353662,2112,628,1260
21.80265704490968,2112,627,1261
21.806502392730966,2112,626,1262
21.808167815888048,2111,627,1262
21.81374031671473,2110,628,1262
21.817477373425668,2110,627,1263
21.818892784775247,2109,628,1263
21.82349117966643,2109,627,1264
21.82356819215629,2108,628,1264
21.82706884666136,2108,627,1265
21.829542385878447,2108,626,1266
21.830509912735305,2107,627,1266
21.83352509067681,2106,628,1266
21.839975859641715,2106,627,1267
21.843254500787186,2105,628,1267
21.845260219733646,2105,627,1268
21.845266506247956,2105,626,1269
21.845405042994347,2104,627,1269
21.85229011823818,2104,626,1270
21.85653171274973,2104,625,1271
21.859124096678215,2104,624,1272
21.85966061849264,2103,625,1272
21.861108809929345,2103,624,1273
21.86141658088529,2102,625,1273
21.865069603694604,2101,626,1273
21.866756563592077,2100,627,1273
21.868800353131316,2099,628,1273
21.86903625977973,2098,629,1273
21.876128391555095,2097,630,1273
21.878455833409383,2096,631,1273
21.879683589647914,2095,632,1273
21.879767474964535,2094,633,1273
21.882893282924343,2093,634,1273
21.886867134306392,2092,635,1273
21.88740165753851,2091,636,1273
21.889711121062977,2090,637,1273
21.894380900903702,2089,638,1273
21.895933241890656,2089,637,1274
21.906822174393316,2089,636,1275
21.920181530252073,2088,637,1275
21.923991356710538,2088,636,1276
21.93401826715969,2087,637,1276
21.935458034956866,2086,638,1276
21.935745453243648,2086,637,1277
21.93812351904531,2086,636,1278
21.942519759146577,2086,635,1279
21.943983154507148,2085,636,1279
21.945893740591785,2085,635,1280
21.952410935884615,2084,636,1280
21.95353768674511,2083,637,1280
21.954118685531782,2083,636,1281
21.960069032287553,2083,635,1282
21.964851183927486,2082,636,1282
21.969914046646554,2082,635,1283
21.974909140592292,2081,636,1283
21.975654590341865,2080,637,1283
21.976921319177706,2079,638,1283
21.980810990780178,2078,639,1283
21.98288915606413,2077,640,1283
21.98732993583999,2076,641,1283
21.98926127534774,2075,642,1283
22.000788252840948,2074,643,1283
22.00107434766806,2074,642,1284
22.00137434549448,2073,643,1284
22.00412838704903,2072,644,1284
22.007024855964694,2071,645,1284
22.013348238295123,2071,644,1285
22.013430283583336,2071,643,1286
22.01443557245826,2071,642,1287
22.015718820189853,2071,641,1288
22.03202536712275,2071,640,1289
22.03233603491143,2070,641,1289
22.035802634785806,2070,640,1290
22.046746780682916,2069,641,1290
22.05633196646058,2068,642,1290
22.06069691599911,2068,641,1291
22.061546482015338,2068,640,1292
22.062934103484565,2068,639,1293
22.069490917535635,2068,638,1294
22.07163372977016,2068,637,1295
22.075947400798167,2067,638,1295
22.08190732085203,2066,639,1295
22.08398325725378,2065,640,1295
22.09036564651345,2064,641,1295
22.091103625015137,2063,642,1295
22.09686118276307,2063,641,1296
22.100216459248244,2062,642,1296
22.103639117944795,2061,643,1296
22.106994065273867,2061,642,1297
22.107694170151355,2060,643,1297
22.109211120048894,2060,642,1298
22.109711341055437,2059,643,1298
22.11321601370074,2059,642,1299
22.11510555366201,2059,641,1300
22.132180270429394,2058,642,1300
22.136322139816784,2058,641,1301
22.13718114359118,2058,640,1302
22.140607440386113,2057,641,1302
22.143262479158565,2056,642,1302
22.145738106961133,2055,643,1302
22.146037299323275,2055,642,1303
22.15508462408311,2054,643,1303
22.162260750198257,2054,642,1304
22.162945556042413,2053,643,1304
22.16497332480141,2052,644,1304
22.167524194811595,2052,643,1305
22.168170584000045,2051,644,1305
22.178825261734616,2050,645,1305
22.182456671138524,2050,644,1306
22.183520346439582,2050,643,1307
22.18405002677178,2050,642,1308
22.18462962577912,2050,641,1309
22.188805110014247,2049,642,1309
22.189512872759142,2049,641,1310
22.192419754827668,2048,642,1310
22.196144546619852,2047,643,1310
22.19732937139368,2046,644,1310
22.197651014772326,2046,643,1311
22.200841931490046,2045,644,1311
22.209225914356605,2045,643,1312
22.21368911797512,2044,644,1312
22.215791390672642,2044,643,1313
22.216959622519113,2043,644,1313
22.219779211853115,2043,643,1314
22.229222873379662,2043,642,1315
22.229928396889004,2042,643,1315
22.230258098338997,2041,644,1315
22.23714531098426,2041,643,1316
22.237485384234677,2040,644,1316
22.237638101476705,2039,645,1316
22.240589305839965,2038,646,1316
22.240881146466133,2038,645,1317
22.249077137780013,2037,646,1317
22.24956343671474,2036,647,1317
22.249798133568287,2035,648,1317
22.250362637777094,2035,647,1318
22.250978737959297,2034,648,1318
22.25571329560364,2034,647,1319
22.259256979119485,2034,646,1320
22.262103627303823,2033,647,1320
22.266575447239383,2033,646,1321
22.26665213647826,2032,647,1321
22.2667103980597,2031,648,1321
22.268339962111842,2031,647,1322
22.268605284400408,2031,646,1323
22.26956586309344,2031,645,1324
22.271007652806787,2030,646,1324
22.273338659024922,2029,647,1324
22.27531632261352,2029,646,1325
22.288423602247963,2028,647,1325
22.2931004124797,2027,648,1325
22.295081783528328,2026,649,1325
22.303850781897083,2025,650,1325
22.30619185579844,2025,649,1326
22.31766927986953,2025,648,1327
22.319874393273533,2025,647,1328
22.32257682273774,2025,646,1329
22.323011717619398,2025,645,1330
22.323194781366073,2025,644,1331
22.32384013385379,2025,643,1332
22.325555390232868,2025,642,1333
22.326057652590514,2024,643,1333
22.329408160355943,2023,644,1333
22.330182251641414,2023,643,1334
22.330855373865095,2022,644,1334
22.336942769877602,2022,643,1335
22.339255860722954,2022,642,1336
22.340581631513462,2021,643,1336
22.34316172151738,2020,644,1336
22.345892509320898,2019,645,1336
22.346894577042594,2018,646,1336
22.353916964642888,2018,645,1337
22.361527270299845,2017,646,1337
22.36594224661479,2016,647,1337
22.368223393622703,2016,646,1338
22.369954353485884,2015,647,1338
22.370616533070034,2014,648,1338
22.371589836378426,2014,647,1339
22.371607556901914,2014,646,1340
22.374084295785856,2013,647,1340
22.37563986873347,2012,648,1340
22.37865896198295,2011,649,1340
22.38256189551144,2010,650,1340
22.393359243943205,2009,651,1340
22.39587562264861,2008,652,1340
22.40436288990226,2007,653,1340
22.410056291676906,2006,654,1340
22.411695981249988,2006,653,1341
22.41828859157164,2005,654,1341
22.418935251149083,2004,655,1341
22.419649536734493,2004,654,1342
22.42205914461095,2003,655,1342
22.426708330584674,2002,656,1342
22.427034025709805,2001,657,1342
22.430236646306245,2001,656,1343
22.4310030365332,2000,657,1343
22.43123810740724,1999,658,1343
22.435087257180573,1998,659,1343
22.438216284053606,1997,660,1343
22.44002732905743,1996,661,1343
22.442272450188113,1996,660,1344
22.445350861752882,1995,661,1344
22.45162347498225,1994,662,1344
22.452206267050634,1994,661,1345
22.467495765551277,1994,660,1346
22.46880339953443,1994,659,1347
22.471436679427804,1993,660,1347
22.47147276479692,1993,659,1348
22.47704797536195,1993,658,1349
22.489389131361087,1992,659,1349
22.49362008818135,1992,658,1350
22.498676181443532,1991,659,1350
22.50372689168137,1990,660,1350
22.504173739903184,1990,659,1351
22.50470956745992,1990,658,1352
22.516382838296302,1990,657,1353
22.533564138751796,1989,658,1353
22.535711737498985,1988,659,1353
22.53763317913062,1987,660,1353
22.53798308718318,1987,659,1354
22.54244838529788,1986,660,1354
22.542548828281074,1986,659,1355
22.548217192729936,1985,660,1355
22.562675222383767,1984,661,1355
22.562691059201455,1984,660,1356
22.56625233173098,1983,661,1356
22.58071905146573,1983,660,1357
22.584432392922388,1983,659,1358
22.58976810160998,1983,658,1359
22.589917256318785,1983,657,1360
22.591482197760552,1983,656,1361
22.596018912307986,1982,657,1361
22.60144784832631,1981,658,1361
22.60359475918856,1981,657,1362
22.60512512750522,1980,658,1362
22.60819512616676,1979,659,1362
22.609725142728088,1978,660,1362
22.61380527784694,1978,659,1363
22.625181958415112,1977,660,1363
22.625383861826894,1976,661,1363
22.629086673150628,1975,662,1363
